GPS,1498903077.379851,0.0,0.0
LidarLite,1498903082.104375,157
LidarLite,1498903082.109241,158
LidarLite,1498903082.114087,158
LidarLite,1498903082.119076,157
LidarLite,1498903082.124132,158
LidarLite,1498903082.128962,156
LidarLite,1498903082.133757,158
LidarLite,1498903082.138636,157
GPS,1498903082.144659,48.175986667,14.201285
GPS,1498903082.173708,48.175986667,14.201285
LidarLite,1498903082.175111,156
LidarLite,1498903082.180133,156
LidarLite,1498903082.18504,158
LidarLite,1498903082.189853,157
LidarLite,1498903082.194425,157
LidarLite,1498903082.198971,158
LidarLite,1498903082.2035,157
LidarLite,1498903082.208027,157
LidarLite,1498903082.212794,157
LidarLite,1498903082.217709,157
LidarLite,1498903082.222703,157
LidarLite,1498903082.227664,158
LidarLite,1498903082.23263,158
LidarLite,1498903082.237553,157
LidarLite,1498903082.242463,159
LidarLite,1498903082.247332,156
LidarLite,1498903082.252216,157
LidarLite,1498903082.257088,158
LidarLite,1498903082.262081,157
LidarLite,1498903082.266957,158
LidarLite,1498903082.27205,157
LidarLite,1498903082.276803,158
LidarLite,1498903082.281596,158
LidarLite,1498903082.286287,157
LidarLite,1498903082.291106,156
LidarLite,1498903082.296116,157
LidarLite,1498903082.301043,157
LidarLite,1498903082.306024,159
LidarLite,1498903082.310948,157
LidarLite,1498903082.315896,158
LidarLite,1498903082.32082,157
LidarLite,1498903082.325822,157
LidarLite,1498903082.330734,158
LidarLite,1498903082.335679,158
LidarLite,1498903082.340573,158
LidarLite,1498903082.345505,156
LidarLite,1498903082.350415,158
LidarLite,1498903082.355348,157
LidarLite,1498903082.360298,158
LidarLite,1498903082.365241,158
LidarLite,1498903082.370243,158
LidarLite,1498903082.375208,158
LidarLite,1498903082.38026,157
LidarLite,1498903082.385286,158
LidarLite,1498903082.390449,157
LidarLite,1498903082.395504,156
LidarLite,1498903082.400443,157
LidarLite,1498903082.405399,158
LidarLite,1498903082.410316,157
LidarLite,1498903082.415252,158
LidarLite,1498903082.42026,158
LidarLite,1498903082.425249,158
LidarLite,1498903082.430273,158
LidarLite,1498903082.435224,158
LidarLite,1498903082.44024,158
LidarLite,1498903082.445186,158
LidarLite,1498903082.450112,157
LidarLite,1498903082.455051,158
LidarLite,1498903082.45997,158
LidarLite,1498903082.464915,158
LidarLite,1498903082.469921,158
LidarLite,1498903082.47488,158
LidarLite,1498903082.479917,157
LidarLite,1498903082.484882,158
LidarLite,1498903082.489809,158
LidarLite,1498903082.494747,156
LidarLite,1498903082.499986,158
LidarLite,1498903082.505397,158
LidarLite,1498903082.510496,158
LidarLite,1498903082.515528,159
LidarLite,1498903082.520472,159
LidarLite,1498903082.525464,157
LidarLite,1498903082.530408,157
LidarLite,1498903082.535366,156
LidarLite,1498903082.540282,159
LidarLite,1498903082.545242,159
LidarLite,1498903082.550269,157
LidarLite,1498903082.555216,158
LidarLite,1498903082.56012,158
LidarLite,1498903082.565052,158
LidarLite,1498903082.569973,157
LidarLite,1498903082.574905,157
LidarLite,1498903082.579921,156
LidarLite,1498903082.584892,158
LidarLite,1498903082.589877,157
LidarLite,1498903082.59482,157
LidarLite,1498903082.599734,158
LidarLite,1498903082.604677,157
LidarLite,1498903082.609593,156
LidarLite,1498903082.614523,156
LidarLite,1498903082.619447,156
LidarLite,1498903082.624407,158
LidarLite,1498903082.629355,156
LidarLite,1498903082.634314,157
LidarLite,1498903082.639231,157
LidarLite,1498903082.644154,157
LidarLite,1498903082.64908,156
LidarLite,1498903082.654019,158
LidarLite,1498903082.658924,158
LidarLite,1498903082.663863,158
LidarLite,1498903082.668782,157
LidarLite,1498903082.673747,158
LidarLite,1498903082.6787,156
LidarLite,1498903082.683645,157
LidarLite,1498903082.688592,158
LidarLite,1498903082.693541,157
LidarLite,1498903082.698474,158
LidarLite,1498903082.703411,156
LidarLite,1498903082.708336,157
LidarLite,1498903082.713276,156
LidarLite,1498903082.718191,157
LidarLite,1498903082.723161,158
LidarLite,1498903082.72809,157
LidarLite,1498903082.73304,158
LidarLite,1498903082.738025,158
LidarLite,1498903082.742993,157
LidarLite,1498903082.747919,156
LidarLite,1498903082.752866,157
LidarLite,1498903082.75788,156
LidarLite,1498903082.762809,157
LidarLite,1498903082.767728,158
LidarLite,1498903082.772679,158
LidarLite,1498903082.777587,158
LidarLite,1498903082.782528,157
LidarLite,1498903082.787451,156
LidarLite,1498903082.792424,157
LidarLite,1498903082.797376,157
LidarLite,1498903082.80233,156
LidarLite,1498903082.807298,158
LidarLite,1498903082.812227,158
LidarLite,1498903082.817157,158
LidarLite,1498903082.822298,157
LidarLite,1498903082.827302,157
LidarLite,1498903082.832251,157
LidarLite,1498903082.837165,156
LidarLite,1498903082.842187,157
LidarLite,1498903082.847096,157
LidarLite,1498903082.852178,157
LidarLite,1498903082.857119,157
LidarLite,1498903082.862173,157
LidarLite,1498903082.867089,156
LidarLite,1498903082.872132,158
LidarLite,1498903082.877097,159
LidarLite,1498903082.882162,158
LidarLite,1498903082.887109,156
LidarLite,1498903082.892214,157
LidarLite,1498903082.897163,158
LidarLite,1498903082.902219,157
LidarLite,1498903082.907151,156
LidarLite,1498903082.912192,156
LidarLite,1498903082.917113,158
LidarLite,1498903082.921749,158
LidarLite,1498903082.92629,157
LidarLite,1498903082.930785,158
LidarLite,1498903082.935312,156
LidarLite,1498903082.939815,157
LidarLite,1498903082.944338,157
LidarLite,1498903082.948894,157
LidarLite,1498903082.953415,158
LidarLite,1498903082.957902,157
LidarLite,1498903082.962411,158
LidarLite,1498903082.966895,156
LidarLite,1498903082.971501,157
LidarLite,1498903082.976019,157
LidarLite,1498903082.980523,158
LidarLite,1498903082.985033,158
LidarLite,1498903082.989561,158
LidarLite,1498903082.994101,157
LidarLite,1498903082.99861,157
LidarLite,1498903083.003105,156
LidarLite,1498903083.007579,157
LidarLite,1498903083.012099,158
LidarLite,1498903083.016566,156
LidarLite,1498903083.021035,156
LidarLite,1498903083.025568,158
LidarLite,1498903083.030082,157
LidarLite,1498903083.03461,156
LidarLite,1498903083.039093,157
LidarLite,1498903083.043591,156
LidarLite,1498903083.048108,157
LidarLite,1498903083.052629,158
LidarLite,1498903083.057119,156
LidarLite,1498903083.06173,157
LidarLite,1498903083.066205,156
LidarLite,1498903083.070696,157
LidarLite,1498903083.075208,158
LidarLite,1498903083.079698,157
LidarLite,1498903083.084216,158
LidarLite,1498903083.088707,156
LidarLite,1498903083.093252,157
LidarLite,1498903083.097872,156
LidarLite,1498903083.102386,156
LidarLite,1498903083.106906,157
LidarLite,1498903083.111493,157
LidarLite,1498903083.11601,156
LidarLite,1498903083.12049,157
LidarLite,1498903083.125021,158
LidarLite,1498903083.129517,157
LidarLite,1498903083.134036,156
LidarLite,1498903083.138937,156
GPS,1498903083.145413,48.175986667,14.201285
LidarLite,1498903083.146687,157
GPS,1498903083.148325,48.175986667,14.201285
LidarLite,1498903083.15154,157
LidarLite,1498903083.156098,157
LidarLite,1498903083.160576,158
LidarLite,1498903083.165066,156
LidarLite,1498903083.169518,156
LidarLite,1498903083.174,157
LidarLite,1498903083.178445,157
LidarLite,1498903083.182916,157
LidarLite,1498903083.187353,157
LidarLite,1498903083.191813,157
LidarLite,1498903083.196257,156
LidarLite,1498903083.200688,156
LidarLite,1498903083.205136,157
LidarLite,1498903083.209577,156
LidarLite,1498903083.214009,156
LidarLite,1498903083.218454,156
LidarLite,1498903083.222937,158
LidarLite,1498903083.227367,156
LidarLite,1498903083.231843,157
LidarLite,1498903083.236286,157
LidarLite,1498903083.240697,156
LidarLite,1498903083.24513,156
LidarLite,1498903083.249581,158
LidarLite,1498903083.254038,157
LidarLite,1498903083.258467,156
LidarLite,1498903083.262896,157
LidarLite,1498903083.267332,157
LidarLite,1498903083.271805,157
LidarLite,1498903083.276245,156
LidarLite,1498903083.280656,157
LidarLite,1498903083.285112,157
LidarLite,1498903083.289558,156
LidarLite,1498903083.294025,156
LidarLite,1498903083.298474,157
LidarLite,1498903083.302934,157
LidarLite,1498903083.307432,156
LidarLite,1498903083.311915,157
LidarLite,1498903083.316358,157
LidarLite,1498903083.320775,157
LidarLite,1498903083.325259,156
LidarLite,1498903083.329703,156
LidarLite,1498903083.334164,157
LidarLite,1498903083.338607,157
LidarLite,1498903083.343056,157
LidarLite,1498903083.347523,158
LidarLite,1498903083.352097,156
LidarLite,1498903083.356581,157
LidarLite,1498903083.36102,157
LidarLite,1498903083.3655,157
LidarLite,1498903083.369964,157
LidarLite,1498903083.374434,157
LidarLite,1498903083.378897,158
LidarLite,1498903083.383339,157
LidarLite,1498903083.387877,157
LidarLite,1498903083.392369,156
LidarLite,1498903083.396827,156
LidarLite,1498903083.401361,158
LidarLite,1498903083.405841,157
LidarLite,1498903083.410285,157
LidarLite,1498903083.414746,156
LidarLite,1498903083.419183,156
LidarLite,1498903083.423636,158
LidarLite,1498903083.428078,157
LidarLite,1498903083.432538,156
LidarLite,1498903083.436964,157
LidarLite,1498903083.441486,157
LidarLite,1498903083.44594,156
LidarLite,1498903083.450354,157
LidarLite,1498903083.454812,155
LidarLite,1498903083.459335,156
LidarLite,1498903083.463784,156
LidarLite,1498903083.468313,156
LidarLite,1498903083.47277,157
LidarLite,1498903083.477246,156
LidarLite,1498903083.481734,157
LidarLite,1498903083.486171,156
LidarLite,1498903083.490587,157
LidarLite,1498903083.495029,157
LidarLite,1498903083.499456,155
LidarLite,1498903083.503901,157
LidarLite,1498903083.508354,157
LidarLite,1498903083.512808,157
LidarLite,1498903083.517291,158
LidarLite,1498903083.521751,157
LidarLite,1498903083.526219,156
LidarLite,1498903083.530651,158
LidarLite,1498903083.53508,156
LidarLite,1498903083.539508,157
LidarLite,1498903083.543976,156
LidarLite,1498903083.548411,158
LidarLite,1498903083.55285,156
LidarLite,1498903083.557301,157
LidarLite,1498903083.561745,156
LidarLite,1498903083.566173,156
LidarLite,1498903083.570582,156
LidarLite,1498903083.575049,158
LidarLite,1498903083.579474,157
LidarLite,1498903083.583933,157
LidarLite,1498903083.588359,158
LidarLite,1498903083.592787,156
LidarLite,1498903083.597287,157
LidarLite,1498903083.601728,156
LidarLite,1498903083.606175,158
LidarLite,1498903083.610605,157
LidarLite,1498903083.615053,157
LidarLite,1498903083.619489,158
LidarLite,1498903083.623936,156
LidarLite,1498903083.628356,158
LidarLite,1498903083.632817,156
LidarLite,1498903083.637302,158
LidarLite,1498903083.641754,156
LidarLite,1498903083.646183,157
LidarLite,1498903083.650596,156
LidarLite,1498903083.655043,157
LidarLite,1498903083.659457,158
LidarLite,1498903083.663884,157
LidarLite,1498903083.668327,158
LidarLite,1498903083.672786,157
LidarLite,1498903083.677285,156
LidarLite,1498903083.681788,156
LidarLite,1498903083.686284,157
LidarLite,1498903083.690738,158
LidarLite,1498903083.695188,157
LidarLite,1498903083.699636,157
LidarLite,1498903083.704081,158
LidarLite,1498903083.708519,156
LidarLite,1498903083.712988,157
LidarLite,1498903083.717437,158
LidarLite,1498903083.721906,157
LidarLite,1498903083.726345,156
LidarLite,1498903083.730758,158
LidarLite,1498903083.735209,157
LidarLite,1498903083.739627,157
LidarLite,1498903083.744072,158
LidarLite,1498903083.748491,158
LidarLite,1498903083.752918,158
LidarLite,1498903083.757353,156
LidarLite,1498903083.761795,159
LidarLite,1498903083.766242,157
LidarLite,1498903083.770669,157
LidarLite,1498903083.775116,158
LidarLite,1498903083.779547,157
LidarLite,1498903083.784002,156
LidarLite,1498903083.788448,157
LidarLite,1498903083.792897,157
LidarLite,1498903083.797331,157
LidarLite,1498903083.80177,156
LidarLite,1498903083.806202,158
LidarLite,1498903083.81063,157
LidarLite,1498903083.815068,157
LidarLite,1498903083.819522,158
LidarLite,1498903083.823993,156
LidarLite,1498903083.82843,157
LidarLite,1498903083.832881,156
LidarLite,1498903083.837321,157
LidarLite,1498903083.841772,156
LidarLite,1498903083.84619,157
LidarLite,1498903083.850619,158
LidarLite,1498903083.855064,156
LidarLite,1498903083.85957,156
LidarLite,1498903083.864039,156
LidarLite,1498903083.868491,158
LidarLite,1498903083.872946,157
LidarLite,1498903083.877388,157
LidarLite,1498903083.881862,156
LidarLite,1498903083.886304,156
LidarLite,1498903083.890725,157
LidarLite,1498903083.895179,156
LidarLite,1498903083.899601,155
LidarLite,1498903083.904047,156
LidarLite,1498903083.908479,156
LidarLite,1498903083.912928,157
LidarLite,1498903083.917375,158
LidarLite,1498903083.921854,157
LidarLite,1498903083.926301,158
LidarLite,1498903083.930754,157
LidarLite,1498903083.93521,157
LidarLite,1498903083.939653,156
LidarLite,1498903083.944088,157
LidarLite,1498903083.948525,157
LidarLite,1498903083.952953,156
LidarLite,1498903083.957384,157
LidarLite,1498903083.96183,157
LidarLite,1498903083.966265,157
LidarLite,1498903083.970658,157
LidarLite,1498903083.97512,157
LidarLite,1498903083.979546,157
LidarLite,1498903083.983974,157
LidarLite,1498903083.98842,156
LidarLite,1498903083.992867,157
LidarLite,1498903084.000109,157
LidarLite,1498903084.004876,157
LidarLite,1498903084.009406,157
LidarLite,1498903084.013902,156
LidarLite,1498903084.018393,156
LidarLite,1498903084.02289,158
LidarLite,1498903084.027366,156
LidarLite,1498903084.031838,157
LidarLite,1498903084.036268,157
LidarLite,1498903084.04068,157
LidarLite,1498903084.045148,157
LidarLite,1498903084.0496,158
LidarLite,1498903084.054047,156
LidarLite,1498903084.058487,157
LidarLite,1498903084.06292,156
LidarLite,1498903084.067347,156
LidarLite,1498903084.071807,157
LidarLite,1498903084.076256,157
LidarLite,1498903084.08067,156
LidarLite,1498903084.085117,156
LidarLite,1498903084.089542,156
LidarLite,1498903084.094021,156
LidarLite,1498903084.098451,156
LidarLite,1498903084.102896,157
LidarLite,1498903084.107315,158
LidarLite,1498903084.11176,158
LidarLite,1498903084.116185,157
LidarLite,1498903084.1206,158
LidarLite,1498903084.125088,156
LidarLite,1498903084.129547,158
LidarLite,1498903084.133991,158
LidarLite,1498903084.138424,158
LidarLite,1498903084.142937,158
GPS,1498903084.148955,48.175986667,14.201285
LidarLite,1498903084.149054,157
GPS,1498903084.151435,48.175986667,14.201285
LidarLite,1498903084.1546,158
LidarLite,1498903084.159152,155
LidarLite,1498903084.163689,156
LidarLite,1498903084.168147,157
LidarLite,1498903084.172647,157
LidarLite,1498903084.177063,157
LidarLite,1498903084.181584,156
LidarLite,1498903084.185995,156
LidarLite,1498903084.190407,157
LidarLite,1498903084.19487,156
LidarLite,1498903084.199326,158
LidarLite,1498903084.203791,158
LidarLite,1498903084.208212,158
LidarLite,1498903084.212663,157
LidarLite,1498903084.217093,157
LidarLite,1498903084.221677,157
LidarLite,1498903084.226163,156
LidarLite,1498903084.23061,157
LidarLite,1498903084.235081,157
LidarLite,1498903084.239515,157
LidarLite,1498903084.243955,157
LidarLite,1498903084.2484,157
LidarLite,1498903084.252854,158
LidarLite,1498903084.257308,158
LidarLite,1498903084.261773,157
LidarLite,1498903084.266194,157
LidarLite,1498903084.270626,158
LidarLite,1498903084.275088,156
LidarLite,1498903084.279538,158
LidarLite,1498903084.283978,157
LidarLite,1498903084.28842,158
LidarLite,1498903084.292887,156
LidarLite,1498903084.297343,158
LidarLite,1498903084.301797,157
LidarLite,1498903084.306248,157
LidarLite,1498903084.310656,158
LidarLite,1498903084.315107,158
LidarLite,1498903084.319535,157
LidarLite,1498903084.324011,157
LidarLite,1498903084.328492,157
LidarLite,1498903084.332969,156
LidarLite,1498903084.337397,156
LidarLite,1498903084.341859,158
LidarLite,1498903084.346277,157
LidarLite,1498903084.350703,157
LidarLite,1498903084.355148,156
LidarLite,1498903084.359589,157
LidarLite,1498903084.364029,157
LidarLite,1498903084.368478,156
LidarLite,1498903084.372939,156
LidarLite,1498903084.37739,157
LidarLite,1498903084.381828,157
LidarLite,1498903084.386264,156
LidarLite,1498903084.390694,156
LidarLite,1498903084.395152,156
LidarLite,1498903084.399579,157
LidarLite,1498903084.404034,156
LidarLite,1498903084.408527,157
LidarLite,1498903084.413002,156
LidarLite,1498903084.417441,156
LidarLite,1498903084.421925,158
LidarLite,1498903084.426376,157
LidarLite,1498903084.430809,157
LidarLite,1498903084.435263,157
LidarLite,1498903084.439709,157
LidarLite,1498903084.444142,156
LidarLite,1498903084.448566,156
LidarLite,1498903084.453014,157
LidarLite,1498903084.457455,158
LidarLite,1498903084.461896,156
LidarLite,1498903084.466336,156
LidarLite,1498903084.470738,157
LidarLite,1498903084.475208,156
LidarLite,1498903084.479635,158
LidarLite,1498903084.484054,157
LidarLite,1498903084.488465,156
LidarLite,1498903084.492871,157
LidarLite,1498903084.497301,157
LidarLite,1498903084.501722,156
LidarLite,1498903084.506116,156
LidarLite,1498903084.510497,156
LidarLite,1498903084.514911,157
LidarLite,1498903084.519339,157
LidarLite,1498903084.523778,156
LidarLite,1498903084.528328,156
LidarLite,1498903084.532805,156
LidarLite,1498903084.537309,156
LidarLite,1498903084.541772,156
LidarLite,1498903084.546194,158
LidarLite,1498903084.550605,157
LidarLite,1498903084.555052,158
LidarLite,1498903084.559477,156
LidarLite,1498903084.563929,158
LidarLite,1498903084.56837,157
LidarLite,1498903084.572829,157
LidarLite,1498903084.577297,156
LidarLite,1498903084.58174,157
LidarLite,1498903084.586157,156
LidarLite,1498903084.590585,158
LidarLite,1498903084.595044,156
LidarLite,1498903084.599473,157
LidarLite,1498903084.603912,156
LidarLite,1498903084.608362,158
LidarLite,1498903084.612819,158
LidarLite,1498903084.617292,156
LidarLite,1498903084.621756,156
LidarLite,1498903084.626193,157
LidarLite,1498903084.630621,157
LidarLite,1498903084.635074,156
LidarLite,1498903084.639514,156
LidarLite,1498903084.643951,157
LidarLite,1498903084.648392,156
LidarLite,1498903084.652827,157
LidarLite,1498903084.657298,158
LidarLite,1498903084.66174,158
LidarLite,1498903084.666173,157
LidarLite,1498903084.670609,157
LidarLite,1498903084.67512,158
LidarLite,1498903084.679571,158
LidarLite,1498903084.684024,156
LidarLite,1498903084.688476,157
LidarLite,1498903084.692918,156
LidarLite,1498903084.69735,157
LidarLite,1498903084.701789,157
LidarLite,1498903084.706221,156
LidarLite,1498903084.71062,157
LidarLite,1498903084.715079,158
LidarLite,1498903084.719532,157
LidarLite,1498903084.724004,158
LidarLite,1498903084.72842,156
LidarLite,1498903084.732869,157
LidarLite,1498903084.73731,156
LidarLite,1498903084.74175,156
LidarLite,1498903084.746192,158
LidarLite,1498903084.750626,158
LidarLite,1498903084.755062,158
LidarLite,1498903084.759499,157
LidarLite,1498903084.76394,157
LidarLite,1498903084.768381,157
LidarLite,1498903084.772849,157
LidarLite,1498903084.777303,157
LidarLite,1498903084.781729,157
LidarLite,1498903084.786165,157
LidarLite,1498903084.790583,156
LidarLite,1498903084.79504,156
LidarLite,1498903084.799478,157
LidarLite,1498903084.80393,156
LidarLite,1498903084.808349,157
LidarLite,1498903084.812792,157
LidarLite,1498903084.817294,157
LidarLite,1498903084.821769,157
LidarLite,1498903084.826202,158
LidarLite,1498903084.830622,157
LidarLite,1498903084.835081,157
LidarLite,1498903084.839516,156
LidarLite,1498903084.843955,157
LidarLite,1498903084.848381,157
LidarLite,1498903084.85283,157
LidarLite,1498903084.857304,158
LidarLite,1498903084.861759,157
LidarLite,1498903084.866181,157
LidarLite,1498903084.870603,157
LidarLite,1498903084.875059,156
LidarLite,1498903084.879508,157
LidarLite,1498903084.883952,157
LidarLite,1498903084.888391,157
LidarLite,1498903084.892831,157
LidarLite,1498903084.8973,158
LidarLite,1498903084.901745,157
LidarLite,1498903084.906171,156
LidarLite,1498903084.910575,157
LidarLite,1498903084.915018,158
LidarLite,1498903084.919448,157
LidarLite,1498903084.923912,157
LidarLite,1498903084.928356,157
LidarLite,1498903084.932815,156
LidarLite,1498903084.937302,159
LidarLite,1498903084.941772,157
LidarLite,1498903084.946218,157
LidarLite,1498903084.950629,157
LidarLite,1498903084.95507,158
LidarLite,1498903084.959494,157
LidarLite,1498903084.963985,158
LidarLite,1498903084.968421,156
LidarLite,1498903084.972865,157
LidarLite,1498903084.977292,158
LidarLite,1498903084.981711,157
LidarLite,1498903084.986114,156
LidarLite,1498903084.990503,156
LidarLite,1498903084.994921,156
LidarLite,1498903084.999372,157
LidarLite,1498903085.003799,157
LidarLite,1498903085.008332,157
LidarLite,1498903085.012786,156
LidarLite,1498903085.017293,157
LidarLite,1498903085.021751,156
LidarLite,1498903085.026216,157
LidarLite,1498903085.030639,157
LidarLite,1498903085.035103,156
LidarLite,1498903085.039546,157
LidarLite,1498903085.04401,158
LidarLite,1498903085.048424,157
LidarLite,1498903085.052863,157
LidarLite,1498903085.05733,157
LidarLite,1498903085.061813,157
LidarLite,1498903085.066264,157
LidarLite,1498903085.070698,156
LidarLite,1498903085.075158,158
LidarLite,1498903085.07961,157
LidarLite,1498903085.084052,157
LidarLite,1498903085.088496,157
LidarLite,1498903085.09295,158
LidarLite,1498903085.097398,157
LidarLite,1498903085.101837,158
LidarLite,1498903085.106276,157
LidarLite,1498903085.110685,157
LidarLite,1498903085.115132,157
LidarLite,1498903085.119561,156
LidarLite,1498903085.124023,156
LidarLite,1498903085.12845,157
LidarLite,1498903085.132902,157
LidarLite,1498903085.137411,158
LidarLite,1498903085.143987,156
GPS,1498903085.143884,48.175986667,14.201285
GPS,1498903085.145819,48.175986667,14.201285
LidarLite,1498903085.149028,157
LidarLite,1498903085.153576,156
LidarLite,1498903085.158093,156
LidarLite,1498903085.162596,157
LidarLite,1498903085.167031,157
LidarLite,1498903085.171607,158
LidarLite,1498903085.176088,157
LidarLite,1498903085.180537,157
LidarLite,1498903085.184985,157
LidarLite,1498903085.189439,157
LidarLite,1498903085.193891,157
LidarLite,1498903085.198341,156
LidarLite,1498903085.202784,157
LidarLite,1498903085.207285,157
LidarLite,1498903085.211733,156
LidarLite,1498903085.216168,156
LidarLite,1498903085.22059,158
LidarLite,1498903085.225095,157
LidarLite,1498903085.229537,157
LidarLite,1498903085.234005,157
LidarLite,1498903085.238433,157
LidarLite,1498903085.24288,157
LidarLite,1498903085.247335,157
LidarLite,1498903085.251794,156
LidarLite,1498903085.256218,158
LidarLite,1498903085.26064,158
LidarLite,1498903085.265069,157
LidarLite,1498903085.269498,157
LidarLite,1498903085.273965,157
LidarLite,1498903085.278415,157
LidarLite,1498903085.282846,157
LidarLite,1498903085.287297,158
LidarLite,1498903085.291754,157
LidarLite,1498903085.296224,157
LidarLite,1498903085.300654,156
LidarLite,1498903085.30512,157
LidarLite,1498903085.309555,156
LidarLite,1498903085.31402,158
LidarLite,1498903085.318452,156
LidarLite,1498903085.322924,158
LidarLite,1498903085.327356,157
LidarLite,1498903085.331823,157
LidarLite,1498903085.336235,156
LidarLite,1498903085.340662,157
LidarLite,1498903085.345101,158
LidarLite,1498903085.349566,159
LidarLite,1498903085.354011,157
LidarLite,1498903085.358433,156
LidarLite,1498903085.362855,156
LidarLite,1498903085.36729,157
LidarLite,1498903085.371733,157
LidarLite,1498903085.376156,158
LidarLite,1498903085.380554,156
LidarLite,1498903085.384969,157
LidarLite,1498903085.389371,156
LidarLite,1498903085.3938,157
LidarLite,1498903085.398203,156
LidarLite,1498903085.402658,156
LidarLite,1498903085.407106,157
LidarLite,1498903085.411681,157
LidarLite,1498903085.416139,158
LidarLite,1498903085.420547,157
LidarLite,1498903085.425024,158
LidarLite,1498903085.429468,156
LidarLite,1498903085.433929,156
LidarLite,1498903085.438358,156
LidarLite,1498903085.442808,157
LidarLite,1498903085.447263,157
LidarLite,1498903085.451736,157
LidarLite,1498903085.456165,157
LidarLite,1498903085.460589,157
LidarLite,1498903085.465024,157
LidarLite,1498903085.46945,156
LidarLite,1498903085.473912,157
LidarLite,1498903085.478356,157
LidarLite,1498903085.482801,158
LidarLite,1498903085.487269,157
LidarLite,1498903085.491728,156
LidarLite,1498903085.496161,158
LidarLite,1498903085.503205,156
LidarLite,1498903085.50796,157
LidarLite,1498903085.512559,156
LidarLite,1498903085.517025,158
LidarLite,1498903085.521602,157
LidarLite,1498903085.526098,157
LidarLite,1498903085.530534,157
LidarLite,1498903085.534997,157
LidarLite,1498903085.539428,157
LidarLite,1498903085.543885,156
LidarLite,1498903085.548324,158
LidarLite,1498903085.552772,157
LidarLite,1498903085.557265,156
LidarLite,1498903085.561723,156
LidarLite,1498903085.566143,157
LidarLite,1498903085.570576,156
LidarLite,1498903085.575025,157
LidarLite,1498903085.579448,157
LidarLite,1498903085.58391,157
LidarLite,1498903085.588355,157
LidarLite,1498903085.592794,158
LidarLite,1498903085.597268,156
LidarLite,1498903085.601711,158
LidarLite,1498903085.606132,157
LidarLite,1498903085.610537,157
LidarLite,1498903085.61496,156
LidarLite,1498903085.619408,157
LidarLite,1498903085.623859,157
LidarLite,1498903085.628289,156
LidarLite,1498903085.632706,155
LidarLite,1498903085.637112,158
LidarLite,1498903085.641596,157
LidarLite,1498903085.646054,156
LidarLite,1498903085.650511,156
LidarLite,1498903085.654966,157
LidarLite,1498903085.659414,157
LidarLite,1498903085.663853,156
LidarLite,1498903085.668318,157
LidarLite,1498903085.672794,157
LidarLite,1498903085.677265,156
LidarLite,1498903085.681801,158
LidarLite,1498903085.686267,157
LidarLite,1498903085.690712,157
LidarLite,1498903085.69517,156
LidarLite,1498903085.699623,156
LidarLite,1498903085.704085,156
LidarLite,1498903085.708509,157
LidarLite,1498903085.712932,157
LidarLite,1498903085.717375,157
LidarLite,1498903085.721852,156
LidarLite,1498903085.726299,158
LidarLite,1498903085.730738,157
LidarLite,1498903085.735182,156
LidarLite,1498903085.739624,158
LidarLite,1498903085.744075,158
LidarLite,1498903085.748514,158
LidarLite,1498903085.752956,156
LidarLite,1498903085.757404,157
LidarLite,1498903085.761847,157
LidarLite,1498903085.766281,157
LidarLite,1498903085.770693,156
LidarLite,1498903085.775161,156
LidarLite,1498903085.779598,156
LidarLite,1498903085.784054,156
LidarLite,1498903085.788496,156
LidarLite,1498903085.792956,157
LidarLite,1498903085.797391,156
LidarLite,1498903085.801836,156
LidarLite,1498903085.806263,157
LidarLite,1498903085.810683,157
LidarLite,1498903085.815111,156
LidarLite,1498903085.819566,157
LidarLite,1498903085.824023,158
LidarLite,1498903085.828466,158
LidarLite,1498903085.832906,157
LidarLite,1498903085.837335,157
LidarLite,1498903085.841776,158
LidarLite,1498903085.846207,156
LidarLite,1498903085.850613,156
LidarLite,1498903085.855042,158
LidarLite,1498903085.859473,157
LidarLite,1498903085.863899,156
LidarLite,1498903085.868335,157
LidarLite,1498903085.872774,156
LidarLite,1498903085.877182,157
LidarLite,1498903085.881695,156
LidarLite,1498903085.886152,156
LidarLite,1498903085.890585,157
LidarLite,1498903085.895025,157
LidarLite,1498903085.899436,158
LidarLite,1498903085.903868,156
LidarLite,1498903085.908331,156
LidarLite,1498903085.912772,156
LidarLite,1498903085.917292,158
LidarLite,1498903085.921763,157
LidarLite,1498903085.92619,157
LidarLite,1498903085.930596,157
LidarLite,1498903085.935053,157
LidarLite,1498903085.939496,156
LidarLite,1498903085.943934,156
LidarLite,1498903085.948352,157
LidarLite,1498903085.952812,158
LidarLite,1498903085.957301,156
LidarLite,1498903085.961761,157
LidarLite,1498903085.966195,157
LidarLite,1498903085.970625,157
LidarLite,1498903085.975082,156
LidarLite,1498903085.979527,156
LidarLite,1498903085.983966,157
LidarLite,1498903085.988374,157
LidarLite,1498903085.992798,158
LidarLite,1498903085.99732,157
LidarLite,1498903086.001782,156
LidarLite,1498903086.006229,158
LidarLite,1498903086.010662,157
LidarLite,1498903086.015099,156
LidarLite,1498903086.019535,158
LidarLite,1498903086.024,157
LidarLite,1498903086.028423,156
LidarLite,1498903086.032868,157
LidarLite,1498903086.037314,157
LidarLite,1498903086.041755,157
LidarLite,1498903086.046188,156
LidarLite,1498903086.050606,157
LidarLite,1498903086.055072,156
LidarLite,1498903086.059521,157
LidarLite,1498903086.064044,157
