GPS,1498902735.222123,0.0,0.0
LidarLite,1498902739.893548,17
LidarLite,1498902739.898417,17
LidarLite,1498902739.903204,17
LidarLite,1498902739.907961,17
LidarLite,1498902739.912731,17
LidarLite,1498902739.917472,9
LidarLite,1498902739.922319,17
LidarLite,1498902739.927083,14
LidarLite,1498902739.932169,13
LidarLite,1498902739.936916,15
LidarLite,1498902739.941788,13
LidarLite,1498902739.946542,14
LidarLite,1498902739.951251,15
LidarLite,1498902739.955992,14
LidarLite,1498902739.960738,19
LidarLite,1498902739.965546,13
LidarLite,1498902739.970423,14
LidarLite,1498902739.975205,18
LidarLite,1498902739.980031,15
LidarLite,1498902739.984813,19
LidarLite,1498902739.989576,13
LidarLite,1498902739.994382,13
LidarLite,1498902739.999152,20
LidarLite,1498902740.003945,14
LidarLite,1498902740.008682,15
LidarLite,1498902740.01344,18
LidarLite,1498902740.018205,14
LidarLite,1498902740.02299,13
LidarLite,1498902740.02792,15
LidarLite,1498902740.032751,14
LidarLite,1498902740.037507,15
LidarLite,1498902740.042311,15
LidarLite,1498902740.047071,14
LidarLite,1498902740.052011,14
LidarLite,1498902740.056769,15
LidarLite,1498902740.061811,15
LidarLite,1498902740.067122,17
LidarLite,1498902740.072252,15
LidarLite,1498902740.077072,13
LidarLite,1498902740.082064,15
LidarLite,1498902740.08686,15
LidarLite,1498902740.091859,12
LidarLite,1498902740.096666,12
LidarLite,1498902740.101601,15
LidarLite,1498902740.106395,13
LidarLite,1498902740.111157,14
LidarLite,1498902740.115934,15
LidarLite,1498902740.120699,17
LidarLite,1498902740.125471,17
LidarLite,1498902740.130424,17
LidarLite,1498902740.135366,17
GPS,1498902740.141188,48.176045,14.201253333
LidarLite,1498902740.144217,17
GPS,1498902740.144103,48.176045,14.201253333
LidarLite,1498902740.149478,17
LidarLite,1498902740.154402,13
LidarLite,1498902740.159242,14
LidarLite,1498902740.164065,13
LidarLite,1498902740.168961,19
LidarLite,1498902740.173738,14
LidarLite,1498902740.178481,17
LidarLite,1498902740.183237,17
LidarLite,1498902740.187981,12
LidarLite,1498902740.192749,18
LidarLite,1498902740.197491,15
LidarLite,1498902740.202252,14
LidarLite,1498902740.207025,12
LidarLite,1498902740.211939,13
LidarLite,1498902740.21677,14
LidarLite,1498902740.221815,12
LidarLite,1498902740.226607,15
LidarLite,1498902740.231527,15
LidarLite,1498902740.236338,15
LidarLite,1498902740.241109,18
LidarLite,1498902740.245884,17
LidarLite,1498902740.250634,15
LidarLite,1498902740.255427,18
LidarLite,1498902740.260171,18
LidarLite,1498902740.264967,17
LidarLite,1498902740.269741,17
LidarLite,1498902740.274517,13
LidarLite,1498902740.279266,14
LidarLite,1498902740.28407,15
LidarLite,1498902740.289031,13
LidarLite,1498902740.293882,13
LidarLite,1498902740.298697,14
LidarLite,1498902740.30348,13
LidarLite,1498902740.308394,18
LidarLite,1498902740.313163,13
LidarLite,1498902740.317936,15
LidarLite,1498902740.322733,15
LidarLite,1498902740.327504,14
LidarLite,1498902740.332306,14
LidarLite,1498902740.337059,15
LidarLite,1498902740.341944,12
LidarLite,1498902740.346743,15
LidarLite,1498902740.351647,15
LidarLite,1498902740.356437,18
LidarLite,1498902740.361203,14
LidarLite,1498902740.365963,17
LidarLite,1498902740.370716,17
LidarLite,1498902740.375469,17
LidarLite,1498902740.380335,18
LidarLite,1498902740.385132,15
LidarLite,1498902740.390035,14
LidarLite,1498902740.394812,17
LidarLite,1498902740.399583,17
LidarLite,1498902740.404349,18
LidarLite,1498902740.409137,17
LidarLite,1498902740.413956,14
LidarLite,1498902740.418712,17
LidarLite,1498902740.423486,14
LidarLite,1498902740.428349,15
LidarLite,1498902740.433161,15
LidarLite,1498902740.437948,14
LidarLite,1498902740.442729,14
LidarLite,1498902740.447507,14
LidarLite,1498902740.452279,12
LidarLite,1498902740.457055,14
LidarLite,1498902740.461926,14
LidarLite,1498902740.466716,15
LidarLite,1498902740.471545,14
LidarLite,1498902740.476351,17
LidarLite,1498902740.481082,14
LidarLite,1498902740.485886,17
LidarLite,1498902740.490641,19
LidarLite,1498902740.495443,14
LidarLite,1498902740.5002,20
LidarLite,1498902740.505,17
LidarLite,1498902740.509729,17
LidarLite,1498902740.514514,17
LidarLite,1498902740.519258,15
LidarLite,1498902740.524046,17
LidarLite,1498902740.528796,18
LidarLite,1498902740.533591,15
LidarLite,1498902740.538353,15
LidarLite,1498902740.543138,17
LidarLite,1498902740.547887,13
LidarLite,1498902740.552674,15
LidarLite,1498902740.557443,17
LidarLite,1498902740.562235,17
LidarLite,1498902740.566967,14
LidarLite,1498902740.571846,12
LidarLite,1498902740.576616,15
LidarLite,1498902740.581496,15
LidarLite,1498902740.586317,17
LidarLite,1498902740.591083,17
LidarLite,1498902740.595882,14
LidarLite,1498902740.600625,12
LidarLite,1498902740.605407,14
LidarLite,1498902740.61017,14
LidarLite,1498902740.614951,15
LidarLite,1498902740.619719,18
LidarLite,1498902740.624478,17
LidarLite,1498902740.62927,17
LidarLite,1498902740.634062,18
LidarLite,1498902740.638972,15
LidarLite,1498902740.643758,18
LidarLite,1498902740.648497,13
LidarLite,1498902740.653239,15
LidarLite,1498902740.657978,15
LidarLite,1498902740.662799,15
LidarLite,1498902740.667574,14
LidarLite,1498902740.672356,14
LidarLite,1498902740.677105,17
LidarLite,1498902740.682019,17
LidarLite,1498902740.686816,15
LidarLite,1498902740.691764,15
LidarLite,1498902740.696526,15
LidarLite,1498902740.701288,14
LidarLite,1498902740.706077,15
LidarLite,1498902740.710824,15
LidarLite,1498902740.715606,15
LidarLite,1498902740.720405,19
LidarLite,1498902740.725199,14
LidarLite,1498902740.730037,14
LidarLite,1498902740.73483,15
LidarLite,1498902740.739573,17
LidarLite,1498902740.744349,18
LidarLite,1498902740.749098,13
LidarLite,1498902740.753893,14
LidarLite,1498902740.758644,14
LidarLite,1498902740.763441,18
LidarLite,1498902740.76821,18
LidarLite,1498902740.772997,13
LidarLite,1498902740.777778,15
LidarLite,1498902740.782597,15
LidarLite,1498902740.787406,13
LidarLite,1498902740.792183,14
LidarLite,1498902740.796952,15
LidarLite,1498902740.801858,20
LidarLite,1498902740.806594,14
LidarLite,1498902740.811316,14
LidarLite,1498902740.816086,18
LidarLite,1498902740.82084,17
LidarLite,1498902740.82559,14
LidarLite,1498902740.830477,14
LidarLite,1498902740.835264,18
LidarLite,1498902740.840041,15
LidarLite,1498902740.844808,18
LidarLite,1498902740.849561,15
LidarLite,1498902740.854331,14
LidarLite,1498902740.85909,13
LidarLite,1498902740.863894,15
LidarLite,1498902740.868687,14
LidarLite,1498902740.873449,18
LidarLite,1498902740.878218,18
LidarLite,1498902740.883044,12
LidarLite,1498902740.888004,15
LidarLite,1498902740.892863,17
LidarLite,1498902740.897676,15
LidarLite,1498902740.902468,15
LidarLite,1498902740.907355,17
LidarLite,1498902740.912167,18
LidarLite,1498902740.916916,19
LidarLite,1498902740.921826,13
LidarLite,1498902740.926582,15
LidarLite,1498902740.931329,18
LidarLite,1498902740.936131,19
LidarLite,1498902740.940958,14
LidarLite,1498902740.945764,17
LidarLite,1498902740.950532,18
LidarLite,1498902740.955315,10
LidarLite,1498902740.960094,14
LidarLite,1498902740.964883,14
LidarLite,1498902740.969644,15
LidarLite,1498902740.974431,13
LidarLite,1498902740.979187,17
LidarLite,1498902740.983995,19
LidarLite,1498902740.988755,15
LidarLite,1498902740.993514,15
LidarLite,1498902740.998383,15
LidarLite,1498902741.003179,13
LidarLite,1498902741.00793,18
LidarLite,1498902741.012719,17
LidarLite,1498902741.017487,15
LidarLite,1498902741.022277,18
LidarLite,1498902741.026999,14
LidarLite,1498902741.031961,17
LidarLite,1498902741.036734,17
LidarLite,1498902741.041654,18
LidarLite,1498902741.046413,18
LidarLite,1498902741.051201,18
LidarLite,1498902741.055961,14
LidarLite,1498902741.060688,17
LidarLite,1498902741.065443,20
LidarLite,1498902741.070224,17
LidarLite,1498902741.075026,15
LidarLite,1498902741.079836,17
LidarLite,1498902741.084603,17
LidarLite,1498902741.089446,15
LidarLite,1498902741.094262,17
LidarLite,1498902741.09907,13
LidarLite,1498902741.103858,14
LidarLite,1498902741.108632,14
LidarLite,1498902741.113394,17
LidarLite,1498902741.118168,13
LidarLite,1498902741.122933,18
LidarLite,1498902741.127719,15
LidarLite,1498902741.132491,20
LidarLite,1498902741.137366,18
GPS,1498902741.143036,48.176045,14.201253333
LidarLite,1498902741.144304,15
GPS,1498902741.146409,48.176045,14.201253333
LidarLite,1498902741.15108,14
LidarLite,1498902741.155961,18
LidarLite,1498902741.160785,17
LidarLite,1498902741.165636,17
LidarLite,1498902741.17042,17
LidarLite,1498902741.175236,14
LidarLite,1498902741.180033,17
LidarLite,1498902741.18485,15
LidarLite,1498902741.189611,13
LidarLite,1498902741.194392,17
LidarLite,1498902741.199179,13
LidarLite,1498902741.20398,13
LidarLite,1498902741.208732,15
LidarLite,1498902741.213526,14
LidarLite,1498902741.218518,12
LidarLite,1498902741.223335,14
LidarLite,1498902741.228109,17
LidarLite,1498902741.232921,15
LidarLite,1498902741.237726,17
LidarLite,1498902741.242603,17
LidarLite,1498902741.247373,15
LidarLite,1498902741.2522,14
LidarLite,1498902741.256953,12
LidarLite,1498902741.261871,19
LidarLite,1498902741.266668,19
LidarLite,1498902741.27159,18
LidarLite,1498902741.276372,14
LidarLite,1498902741.281139,14
LidarLite,1498902741.285923,14
LidarLite,1498902741.290797,19
LidarLite,1498902741.29565,18
LidarLite,1498902741.300453,15
LidarLite,1498902741.30525,17
LidarLite,1498902741.31002,17
LidarLite,1498902741.314774,17
LidarLite,1498902741.319525,17
LidarLite,1498902741.324278,13
LidarLite,1498902741.329019,15
LidarLite,1498902741.333763,17
LidarLite,1498902741.33849,13
LidarLite,1498902741.343236,18
LidarLite,1498902741.347968,15
LidarLite,1498902741.352729,17
LidarLite,1498902741.357541,14
LidarLite,1498902741.362352,15
LidarLite,1498902741.367086,12
LidarLite,1498902741.372001,17
LidarLite,1498902741.376771,17
LidarLite,1498902741.381691,15
LidarLite,1498902741.386453,19
LidarLite,1498902741.391203,14
LidarLite,1498902741.396006,15
LidarLite,1498902741.400787,18
LidarLite,1498902741.405561,14
LidarLite,1498902741.410403,15
LidarLite,1498902741.41517,18
LidarLite,1498902741.420017,15
LidarLite,1498902741.424776,15
LidarLite,1498902741.42956,17
LidarLite,1498902741.434346,14
LidarLite,1498902741.439115,17
LidarLite,1498902741.443894,17
LidarLite,1498902741.448673,17
LidarLite,1498902741.453448,15
LidarLite,1498902741.458218,12
LidarLite,1498902741.46298,17
LidarLite,1498902741.467734,18
LidarLite,1498902741.47249,14
LidarLite,1498902741.477333,17
LidarLite,1498902741.482151,13
LidarLite,1498902741.486929,19
LidarLite,1498902741.491857,14
LidarLite,1498902741.496645,17
LidarLite,1498902741.501525,18
LidarLite,1498902741.506301,17
LidarLite,1498902741.511073,15
LidarLite,1498902741.515868,17
LidarLite,1498902741.520616,13
LidarLite,1498902741.525388,17
LidarLite,1498902741.530137,12
LidarLite,1498902741.534929,15
LidarLite,1498902741.539683,17
LidarLite,1498902741.544489,18
LidarLite,1498902741.549226,15
LidarLite,1498902741.553999,17
LidarLite,1498902741.558736,14
LidarLite,1498902741.563611,15
LidarLite,1498902741.569011,15
LidarLite,1498902741.573983,14
LidarLite,1498902741.578969,14
LidarLite,1498902741.583835,15
LidarLite,1498902741.588666,19
LidarLite,1498902741.593521,18
LidarLite,1498902741.598394,13
LidarLite,1498902741.603195,18
LidarLite,1498902741.607975,17
LidarLite,1498902741.612785,13
LidarLite,1498902741.617532,15
LidarLite,1498902741.622332,18
LidarLite,1498902741.627072,17
LidarLite,1498902741.632014,17
LidarLite,1498902741.636828,15
LidarLite,1498902741.641735,17
LidarLite,1498902741.646506,14
LidarLite,1498902741.651242,17
LidarLite,1498902741.656022,15
LidarLite,1498902741.660762,14
LidarLite,1498902741.665554,18
LidarLite,1498902741.670402,12
LidarLite,1498902741.67515,14
LidarLite,1498902741.680043,15
LidarLite,1498902741.684942,17
LidarLite,1498902741.689764,15
LidarLite,1498902741.694576,14
LidarLite,1498902741.699458,13
LidarLite,1498902741.704265,17
LidarLite,1498902741.709015,15
LidarLite,1498902741.713785,15
LidarLite,1498902741.71857,15
LidarLite,1498902741.723359,14
LidarLite,1498902741.728114,12
LidarLite,1498902741.732889,18
LidarLite,1498902741.73766,13
LidarLite,1498902741.74245,12
LidarLite,1498902741.747328,18
LidarLite,1498902741.752138,17
LidarLite,1498902741.756912,15
LidarLite,1498902741.76182,15
LidarLite,1498902741.766573,15
LidarLite,1498902741.771323,15
LidarLite,1498902741.776079,15
LidarLite,1498902741.78084,18
LidarLite,1498902741.785644,17
LidarLite,1498902741.790475,18
LidarLite,1498902741.795276,15
LidarLite,1498902741.800048,17
LidarLite,1498902741.804823,17
LidarLite,1498902741.809564,15
LidarLite,1498902741.814314,14
LidarLite,1498902741.819035,17
LidarLite,1498902741.823786,15
LidarLite,1498902741.828517,17
LidarLite,1498902741.833277,14
LidarLite,1498902741.837996,13
LidarLite,1498902741.842736,15
LidarLite,1498902741.847449,15
LidarLite,1498902741.8522,13
LidarLite,1498902741.856974,14
LidarLite,1498902741.861979,14
LidarLite,1498902741.866774,17
LidarLite,1498902741.871688,14
LidarLite,1498902741.876443,17
LidarLite,1498902741.881242,17
LidarLite,1498902741.886065,18
LidarLite,1498902741.89087,14
LidarLite,1498902741.895693,14
LidarLite,1498902741.900446,14
LidarLite,1498902741.905237,18
LidarLite,1498902741.910017,15
LidarLite,1498902741.914791,15
LidarLite,1498902741.919588,19
LidarLite,1498902741.924398,17
LidarLite,1498902741.929154,15
LidarLite,1498902741.93395,20
LidarLite,1498902741.938711,18
LidarLite,1498902741.9435,15
LidarLite,1498902741.948391,18
LidarLite,1498902741.9532,18
LidarLite,1498902741.957947,17
LidarLite,1498902741.962741,13
LidarLite,1498902741.967488,15
LidarLite,1498902741.972273,17
LidarLite,1498902741.977016,18
LidarLite,1498902741.981946,18
LidarLite,1498902741.986704,17
LidarLite,1498902741.991613,13
LidarLite,1498902741.996431,13
LidarLite,1498902742.001196,14
LidarLite,1498902742.005985,14
LidarLite,1498902742.010759,17
LidarLite,1498902742.015515,17
LidarLite,1498902742.020382,17
LidarLite,1498902742.025163,19
LidarLite,1498902742.030004,13
LidarLite,1498902742.034818,15
LidarLite,1498902742.039589,14
LidarLite,1498902742.044387,13
LidarLite,1498902742.049134,18
LidarLite,1498902742.053904,18
LidarLite,1498902742.058653,14
LidarLite,1498902742.063452,15
LidarLite,1498902742.068227,13
LidarLite,1498902742.072997,18
LidarLite,1498902742.077711,17
LidarLite,1498902742.082471,19
LidarLite,1498902742.087185,15
LidarLite,1498902742.092142,14
LidarLite,1498902742.096964,18
LidarLite,1498902742.101883,14
LidarLite,1498902742.10666,13
LidarLite,1498902742.111531,18
LidarLite,1498902742.116323,14
LidarLite,1498902742.121062,15
LidarLite,1498902742.125854,15
LidarLite,1498902742.130603,15
LidarLite,1498902742.135476,19
GPS,1498902742.140997,48.176045,14.201253333
LidarLite,1498902742.144464,14
GPS,1498902742.144343,48.176045,14.201253333
LidarLite,1498902742.149818,14
LidarLite,1498902742.154749,17
LidarLite,1498902742.159581,14
LidarLite,1498902742.164391,14
LidarLite,1498902742.16919,14
LidarLite,1498902742.173988,15
LidarLite,1498902742.178788,18
LidarLite,1498902742.18359,15
LidarLite,1498902742.188457,12
LidarLite,1498902742.193245,15
LidarLite,1498902742.198041,14
LidarLite,1498902742.202836,15
LidarLite,1498902742.207626,14
LidarLite,1498902742.212401,13
LidarLite,1498902742.217169,17
LidarLite,1498902742.222211,17
LidarLite,1498902742.226957,14
LidarLite,1498902742.232081,14
LidarLite,1498902742.23688,18
LidarLite,1498902742.241783,17
LidarLite,1498902742.246545,18
LidarLite,1498902742.251317,14
LidarLite,1498902742.256071,15
LidarLite,1498902742.260822,14
LidarLite,1498902742.265589,13
LidarLite,1498902742.27042,17
LidarLite,1498902742.275178,17
LidarLite,1498902742.280018,17
LidarLite,1498902742.284833,18
LidarLite,1498902742.289747,14
LidarLite,1498902742.294574,15
LidarLite,1498902742.299451,14
LidarLite,1498902742.304236,15
LidarLite,1498902742.309035,14
LidarLite,1498902742.313833,15
LidarLite,1498902742.318587,15
LidarLite,1498902742.323387,14
LidarLite,1498902742.328161,13
LidarLite,1498902742.332981,14
LidarLite,1498902742.337745,12
LidarLite,1498902742.342549,14
LidarLite,1498902742.347345,15
LidarLite,1498902742.352133,14
LidarLite,1498902742.356883,18
LidarLite,1498902742.361805,12
LidarLite,1498902742.366553,13
LidarLite,1498902742.371325,13
LidarLite,1498902742.376085,18
LidarLite,1498902742.380804,14
LidarLite,1498902742.385611,13
LidarLite,1498902742.390464,15
LidarLite,1498902742.395252,15
LidarLite,1498902742.400036,12
LidarLite,1498902742.404845,12
LidarLite,1498902742.409594,18
LidarLite,1498902742.414376,13
LidarLite,1498902742.419124,13
LidarLite,1498902742.423912,12
LidarLite,1498902742.42868,15
LidarLite,1498902742.433478,15
LidarLite,1498902742.438227,18
LidarLite,1498902742.443019,15
LidarLite,1498902742.447928,18
LidarLite,1498902742.452703,17
LidarLite,1498902742.457432,15
LidarLite,1498902742.462208,15
LidarLite,1498902742.467044,15
LidarLite,1498902742.47198,14
LidarLite,1498902742.476773,14
LidarLite,1498902742.481705,15
LidarLite,1498902742.4871,15
LidarLite,1498902742.492718,14
LidarLite,1498902742.498101,17
LidarLite,1498902742.503545,14
LidarLite,1498902742.508989,17
LidarLite,1498902742.514402,14
LidarLite,1498902742.519778,15
LidarLite,1498902742.525196,19
LidarLite,1498902742.53052,18
LidarLite,1498902742.535924,19
LidarLite,1498902742.541244,17
LidarLite,1498902742.546578,15
LidarLite,1498902742.552033,15
LidarLite,1498902742.557356,18
LidarLite,1498902742.56243,17
LidarLite,1498902742.567483,17
LidarLite,1498902742.572609,15
LidarLite,1498902742.577687,14
LidarLite,1498902742.583135,14
LidarLite,1498902742.588554,15
LidarLite,1498902742.59398,14
LidarLite,1498902742.599453,19
LidarLite,1498902742.604873,15
LidarLite,1498902742.61038,17
LidarLite,1498902742.615788,14
LidarLite,1498902742.621139,18
LidarLite,1498902742.626534,15
LidarLite,1498902742.632258,17
LidarLite,1498902742.637661,12
LidarLite,1498902742.6431,15
LidarLite,1498902742.648477,13
LidarLite,1498902742.653839,17
LidarLite,1498902742.659154,18
LidarLite,1498902742.664565,13
LidarLite,1498902742.670023,15
LidarLite,1498902742.675423,18
LidarLite,1498902742.680768,17
LidarLite,1498902742.686182,18
LidarLite,1498902742.691764,17
LidarLite,1498902742.697159,17
LidarLite,1498902742.702686,17
LidarLite,1498902742.70805,14
LidarLite,1498902742.713439,18
LidarLite,1498902742.71883,20
LidarLite,1498902742.724263,17
LidarLite,1498902742.729673,18
LidarLite,1498902742.735096,18
LidarLite,1498902742.740466,15
LidarLite,1498902742.745856,20
LidarLite,1498902742.751205,13
LidarLite,1498902742.756589,17
LidarLite,1498902742.76213,19
LidarLite,1498902742.76751,17
LidarLite,1498902742.772896,14
LidarLite,1498902742.77837,19
LidarLite,1498902742.783806,17
LidarLite,1498902742.789177,18
LidarLite,1498902742.794545,18
LidarLite,1498902742.799859,14
LidarLite,1498902742.805186,18
LidarLite,1498902742.810509,22
LidarLite,1498902742.815924,17
LidarLite,1498902742.821293,14
LidarLite,1498902742.826705,17
LidarLite,1498902742.832258,15
LidarLite,1498902742.837663,15
LidarLite,1498902742.843073,17
LidarLite,1498902742.848444,15
LidarLite,1498902742.853854,15
LidarLite,1498902742.859233,14
LidarLite,1498902742.864631,17
LidarLite,1498902742.870039,15
LidarLite,1498902742.875443,19
LidarLite,1498902742.880782,18
LidarLite,1498902742.886187,17
LidarLite,1498902742.891773,17
LidarLite,1498902742.897169,19
LidarLite,1498902742.903201,17
LidarLite,1498902742.908621,17
LidarLite,1498902742.914027,13
LidarLite,1498902742.919466,18
LidarLite,1498902742.924862,15
LidarLite,1498902742.930252,18
LidarLite,1498902742.935657,18
LidarLite,1498902742.941028,13
LidarLite,1498902742.946441,18
LidarLite,1498902742.951911,19
LidarLite,1498902742.957336,14
LidarLite,1498902742.962739,17
LidarLite,1498902742.968104,13
LidarLite,1498902742.973518,15
LidarLite,1498902742.978951,13
LidarLite,1498902742.984359,18
LidarLite,1498902742.989742,14
LidarLite,1498902742.995165,17
LidarLite,1498902743.000528,18
LidarLite,1498902743.005912,17
LidarLite,1498902743.011271,15
LidarLite,1498902743.016649,12
LidarLite,1498902743.022157,14
LidarLite,1498902743.027556,12
LidarLite,1498902743.032968,15
LidarLite,1498902743.038346,14
LidarLite,1498902743.043685,14
LidarLite,1498902743.048999,19
LidarLite,1498902743.054323,18
LidarLite,1498902743.059638,13
LidarLite,1498902743.065034,17
LidarLite,1498902743.071133,14
LidarLite,1498902743.076878,15
LidarLite,1498902743.082744,17
LidarLite,1498902743.088235,17
LidarLite,1498902743.093729,13
LidarLite,1498902743.099229,15
LidarLite,1498902743.104653,15
LidarLite,1498902743.110057,19
LidarLite,1498902743.11549,14
LidarLite,1498902743.120879,14
LidarLite,1498902743.126289,18
LidarLite,1498902743.13196,13
LidarLite,1498902743.137454,17
GPS,1498902743.14303,48.176045,14.201253333
GPS,1498902743.146933,48.176045,14.201253333
LidarLite,1498902743.147052,17
LidarLite,1498902743.153411,17
LidarLite,1498902743.158989,14
LidarLite,1498902743.164484,15
LidarLite,1498902743.169978,15
LidarLite,1498902743.175409,17
LidarLite,1498902743.18078,18
LidarLite,1498902743.1862,12
LidarLite,1498902743.191752,14
LidarLite,1498902743.197166,14
LidarLite,1498902743.202672,17
LidarLite,1498902743.208074,15
LidarLite,1498902743.213497,14
LidarLite,1498902743.219077,17
LidarLite,1498902743.224544,15
LidarLite,1498902743.230002,14
LidarLite,1498902743.23545,14
LidarLite,1498902743.240839,15
LidarLite,1498902743.246295,12
LidarLite,1498902743.251781,17
LidarLite,1498902743.257168,13
LidarLite,1498902743.262656,14
LidarLite,1498902743.268046,13
LidarLite,1498902743.27346,17
LidarLite,1498902743.278836,14
LidarLite,1498902743.284255,14
LidarLite,1498902743.289749,15
LidarLite,1498902743.295187,17
LidarLite,1498902743.30053,17
LidarLite,1498902743.305872,14
LidarLite,1498902743.311166,14
LidarLite,1498902743.316494,10
LidarLite,1498902743.321922,14
LidarLite,1498902743.327314,15
LidarLite,1498902743.332789,13
LidarLite,1498902743.3382,15
LidarLite,1498902743.343636,15
LidarLite,1498902743.349043,15
LidarLite,1498902743.354476,14
LidarLite,1498902743.359845,14
LidarLite,1498902743.365249,13
LidarLite,1498902743.370608,15
LidarLite,1498902743.376005,15
LidarLite,1498902743.381522,12
LidarLite,1498902743.386925,14
LidarLite,1498902743.392491,13
LidarLite,1498902743.397895,15
LidarLite,1498902743.403306,15
LidarLite,1498902743.40871,14
LidarLite,1498902743.414108,15
LidarLite,1498902743.419465,14
LidarLite,1498902743.424897,15
LidarLite,1498902743.430429,15
LidarLite,1498902743.435869,15
LidarLite,1498902743.441239,15
LidarLite,1498902743.446632,17
LidarLite,1498902743.452132,17
LidarLite,1498902743.457519,13
LidarLite,1498902743.462903,14
LidarLite,1498902743.468372,14
LidarLite,1498902743.473827,12
LidarLite,1498902743.479226,15
LidarLite,1498902743.484638,14
LidarLite,1498902743.49007,15
LidarLite,1498902743.495488,15
LidarLite,1498902743.500845,14
LidarLite,1498902743.506244,17
LidarLite,1498902743.511723,15
LidarLite,1498902743.517105,15
LidarLite,1498902743.522573,15
LidarLite,1498902743.527966,17
LidarLite,1498902743.533387,17
LidarLite,1498902743.538721,15
LidarLite,1498902743.544061,15
LidarLite,1498902743.549396,15
LidarLite,1498902743.554712,13
LidarLite,1498902743.560032,15
LidarLite,1498902743.56542,20
LidarLite,1498902743.570782,15
LidarLite,1498902743.576186,15
LidarLite,1498902743.581805,15
LidarLite,1498902743.587339,14
LidarLite,1498902743.592768,14
LidarLite,1498902743.59814,15
LidarLite,1498902743.603574,12
LidarLite,1498902743.608961,18
LidarLite,1498902743.614346,18
LidarLite,1498902743.619709,17
LidarLite,1498902743.625102,18
LidarLite,1498902743.630549,14
LidarLite,1498902743.635984,18
LidarLite,1498902743.64133,15
LidarLite,1498902743.646713,17
LidarLite,1498902743.652185,19
LidarLite,1498902743.657598,14
LidarLite,1498902743.663055,13
LidarLite,1498902743.668433,15
LidarLite,1498902743.673841,17
LidarLite,1498902743.679247,17
LidarLite,1498902743.684767,17
LidarLite,1498902743.6902,14
LidarLite,1498902743.695617,18
LidarLite,1498902743.700987,17
LidarLite,1498902743.706402,19
LidarLite,1498902743.711839,19
LidarLite,1498902743.717187,14
LidarLite,1498902743.722695,13
LidarLite,1498902743.728081,15
LidarLite,1498902743.733511,17
LidarLite,1498902743.738948,14
LidarLite,1498902743.744355,17
LidarLite,1498902743.74973,17
LidarLite,1498902743.755112,15
LidarLite,1498902743.760465,17
LidarLite,1498902743.765825,17
LidarLite,1498902743.771128,17
LidarLite,1498902743.776447,17
LidarLite,1498902743.782037,13
LidarLite,1498902743.787459,17
LidarLite,1498902743.792888,15
LidarLite,1498902743.79836,14
LidarLite,1498902743.803778,15
LidarLite,1498902743.809169,14
LidarLite,1498902743.814587,15
LidarLite,1498902743.820041,20
LidarLite,1498902743.825424,14
LidarLite,1498902743.830779,20
LidarLite,1498902743.836199,15
LidarLite,1498902743.841727,14
LidarLite,1498902743.84732,15
LidarLite,1498902743.852816,17
LidarLite,1498902743.858192,14
LidarLite,1498902743.863599,19
LidarLite,1498902743.868982,14
LidarLite,1498902743.87438,18
LidarLite,1498902743.879773,15
LidarLite,1498902743.885177,15
LidarLite,1498902743.890531,19
LidarLite,1498902743.895934,14
LidarLite,1498902743.901274,20
LidarLite,1498902743.906659,19
LidarLite,1498902743.912194,18
LidarLite,1498902743.917599,17
LidarLite,1498902743.922992,17
LidarLite,1498902743.928463,17
LidarLite,1498902743.933875,17
LidarLite,1498902743.939247,18
LidarLite,1498902743.944659,14
LidarLite,1498902743.95003,12
LidarLite,1498902743.955442,14
LidarLite,1498902743.960807,18
LidarLite,1498902743.966183,15
LidarLite,1498902743.971746,15
LidarLite,1498902743.977107,14
LidarLite,1498902743.982643,17
LidarLite,1498902743.988022,18
LidarLite,1498902743.99344,18
LidarLite,1498902743.998821,17
LidarLite,1498902744.004205,17
LidarLite,1498902744.010015,12
LidarLite,1498902744.015391,19
LidarLite,1498902744.020724,15
LidarLite,1498902744.026144,15
LidarLite,1498902744.031659,13
LidarLite,1498902744.03715,17
LidarLite,1498902744.042726,17
LidarLite,1498902744.04812,15
LidarLite,1498902744.053544,15
LidarLite,1498902744.059018,17
LidarLite,1498902744.064418,15
LidarLite,1498902744.069775,18
LidarLite,1498902744.075155,17
LidarLite,1498902744.080515,15
LidarLite,1498902744.085916,17
LidarLite,1498902744.091256,15
LidarLite,1498902744.096681,17
LidarLite,1498902744.102272,17
LidarLite,1498902744.107674,17
LidarLite,1498902744.113082,15
LidarLite,1498902744.118457,17
LidarLite,1498902744.123879,18
LidarLite,1498902744.129244,17
LidarLite,1498902744.134644,15
LidarLite,1498902744.140224,12
GPS,1498902744.146635,48.176045,14.201253333
GPS,1498902744.149691,48.176045,14.201253333
LidarLite,1498902744.149848,14
LidarLite,1498902744.156013,15
LidarLite,1498902744.161523,14
LidarLite,1498902744.166926,15
LidarLite,1498902744.172389,17
LidarLite,1498902744.177728,12
LidarLite,1498902744.183105,15
LidarLite,1498902744.188436,18
LidarLite,1498902744.193837,17
LidarLite,1498902744.199172,15
LidarLite,1498902744.20439,17
LidarLite,1498902744.20962,14
LidarLite,1498902744.215082,18
LidarLite,1498902744.220519,15
LidarLite,1498902744.226017,14
LidarLite,1498902744.231562,14
LidarLite,1498902744.237002,15
