GPS,1498903188.268109,0.0,0.0
LidarLite,1498903192.777326,417
LidarLite,1498903192.782755,420
LidarLite,1498903192.788133,419
LidarLite,1498903192.793546,417
LidarLite,1498903192.799,418
LidarLite,1498903192.804381,417
LidarLite,1498903192.809766,419
LidarLite,1498903192.815153,418
LidarLite,1498903192.820484,417
LidarLite,1498903192.825849,416
LidarLite,1498903192.831172,418
LidarLite,1498903192.836578,418
LidarLite,1498903192.84214,418
LidarLite,1498903192.847533,417
LidarLite,1498903192.852914,417
LidarLite,1498903192.858391,417
LidarLite,1498903192.863806,419
LidarLite,1498903192.869234,418
LidarLite,1498903192.874642,418
LidarLite,1498903192.880038,417
LidarLite,1498903192.885428,416
LidarLite,1498903192.890765,419
LidarLite,1498903192.896144,418
LidarLite,1498903192.901664,419
LidarLite,1498903192.907051,418
LidarLite,1498903192.912582,418
LidarLite,1498903192.91799,418
LidarLite,1498903192.923401,419
LidarLite,1498903192.928759,418
LidarLite,1498903192.9342,416
LidarLite,1498903192.939577,416
LidarLite,1498903192.944957,417
LidarLite,1498903192.950412,417
LidarLite,1498903192.955782,417
LidarLite,1498903192.96111,417
LidarLite,1498903192.966484,417
LidarLite,1498903192.97225,418
LidarLite,1498903192.977672,417
LidarLite,1498903192.983071,417
LidarLite,1498903192.98849,416
LidarLite,1498903192.993896,418
LidarLite,1498903192.999243,418
LidarLite,1498903193.004641,418
LidarLite,1498903193.010027,417
LidarLite,1498903193.015411,418
LidarLite,1498903193.020757,417
LidarLite,1498903193.026149,417
LidarLite,1498903193.031677,418
LidarLite,1498903193.037057,419
LidarLite,1498903193.042591,418
LidarLite,1498903193.047979,417
LidarLite,1498903193.053362,418
LidarLite,1498903193.058726,417
LidarLite,1498903193.064132,417
LidarLite,1498903193.069538,418
LidarLite,1498903193.074959,417
LidarLite,1498903193.080392,418
LidarLite,1498903193.085808,417
LidarLite,1498903193.091194,419
LidarLite,1498903193.096612,419
LidarLite,1498903193.10218,417
LidarLite,1498903193.107589,419
LidarLite,1498903193.113014,417
LidarLite,1498903193.118464,418
LidarLite,1498903193.123926,418
LidarLite,1498903193.129289,416
LidarLite,1498903193.134756,417
GPS,1498903193.138891,48.176026667,14.201268333
GPS,1498903193.166769,48.176026667,14.201268333
LidarLite,1498903193.168307,418
LidarLite,1498903193.174029,418
LidarLite,1498903193.179521,420
LidarLite,1498903193.184987,417
LidarLite,1498903193.190427,418
LidarLite,1498903193.195806,416
LidarLite,1498903193.201134,420
LidarLite,1498903193.206475,417
LidarLite,1498903193.211935,418
LidarLite,1498903193.217582,415
LidarLite,1498903193.223019,418
LidarLite,1498903193.228396,417
LidarLite,1498903193.233732,417
LidarLite,1498903193.239156,418
LidarLite,1498903193.244594,417
LidarLite,1498903193.250037,419
LidarLite,1498903193.255424,418
LidarLite,1498903193.260773,418
LidarLite,1498903193.266152,417
LidarLite,1498903193.271801,418
LidarLite,1498903193.277513,417
LidarLite,1498903193.283052,419
LidarLite,1498903193.288487,417
LidarLite,1498903193.294135,419
LidarLite,1498903193.299555,416
LidarLite,1498903193.30497,417
LidarLite,1498903193.310429,417
LidarLite,1498903193.315826,418
LidarLite,1498903193.321163,416
LidarLite,1498903193.326609,417
LidarLite,1498903193.332165,418
LidarLite,1498903193.337576,417
LidarLite,1498903193.343057,416
LidarLite,1498903193.348628,417
LidarLite,1498903193.354192,416
LidarLite,1498903193.359629,418
LidarLite,1498903193.365055,417
LidarLite,1498903193.37042,417
LidarLite,1498903193.375863,419
LidarLite,1498903193.381242,416
LidarLite,1498903193.386649,418
LidarLite,1498903193.392198,417
LidarLite,1498903193.397621,417
LidarLite,1498903193.403033,420
LidarLite,1498903193.408423,419
LidarLite,1498903193.413832,416
LidarLite,1498903193.419208,417
LidarLite,1498903193.424599,418
LidarLite,1498903193.429988,417
LidarLite,1498903193.435398,418
LidarLite,1498903193.44076,418
LidarLite,1498903193.446154,417
LidarLite,1498903193.451614,419
LidarLite,1498903193.456948,419
LidarLite,1498903193.462495,418
LidarLite,1498903193.467999,418
LidarLite,1498903193.473441,419
LidarLite,1498903193.478839,418
LidarLite,1498903193.484274,419
LidarLite,1498903193.489651,419
LidarLite,1498903193.495163,417
LidarLite,1498903193.500552,420
LidarLite,1498903193.505978,415
LidarLite,1498903193.51133,418
LidarLite,1498903193.516721,418
LidarLite,1498903193.522387,419
LidarLite,1498903193.527786,419
LidarLite,1498903193.533274,418
LidarLite,1498903193.538659,415
LidarLite,1498903193.544056,418
LidarLite,1498903193.549421,418
LidarLite,1498903193.554812,416
LidarLite,1498903193.56018,419
LidarLite,1498903193.565573,418
LidarLite,1498903193.570918,418
LidarLite,1498903193.576339,420
LidarLite,1498903193.581822,416
LidarLite,1498903193.587341,416
LidarLite,1498903193.592797,417
LidarLite,1498903193.59819,418
LidarLite,1498903193.603571,417
LidarLite,1498903193.60898,416
LidarLite,1498903193.61437,418
LidarLite,1498903193.619731,417
LidarLite,1498903193.625155,419
LidarLite,1498903193.630962,418
LidarLite,1498903193.636829,417
LidarLite,1498903193.642495,418
LidarLite,1498903193.647941,417
LidarLite,1498903193.653393,418
LidarLite,1498903193.658788,418
LidarLite,1498903193.664198,418
LidarLite,1498903193.669593,417
LidarLite,1498903193.675012,421
LidarLite,1498903193.680451,419
LidarLite,1498903193.685944,418
LidarLite,1498903193.691303,418
LidarLite,1498903193.696671,418
LidarLite,1498903193.702125,420
LidarLite,1498903193.70744,418
LidarLite,1498903193.712777,417
LidarLite,1498903193.7181,418
LidarLite,1498903193.723521,419
LidarLite,1498903193.728956,417
LidarLite,1498903193.734371,416
LidarLite,1498903193.739735,418
LidarLite,1498903193.745152,419
LidarLite,1498903193.750505,417
LidarLite,1498903193.755886,417
LidarLite,1498903193.761243,418
LidarLite,1498903193.766628,418
LidarLite,1498903193.77215,419
LidarLite,1498903193.777536,418
LidarLite,1498903193.782945,416
LidarLite,1498903193.78844,418
LidarLite,1498903193.793899,419
LidarLite,1498903193.799261,416
LidarLite,1498903193.804606,416
LidarLite,1498903193.810039,417
LidarLite,1498903193.815466,417
LidarLite,1498903193.820831,418
LidarLite,1498903193.826225,417
LidarLite,1498903193.831696,417
LidarLite,1498903193.837064,417
LidarLite,1498903193.841979,418
LidarLite,1498903193.846742,417
LidarLite,1498903193.851587,417
LidarLite,1498903193.856389,420
LidarLite,1498903193.861157,419
LidarLite,1498903193.865953,417
LidarLite,1498903193.870709,417
LidarLite,1498903193.875504,419
LidarLite,1498903193.880412,419
LidarLite,1498903193.885214,417
LidarLite,1498903193.890105,418
LidarLite,1498903193.894912,418
LidarLite,1498903193.899708,417
LidarLite,1498903193.904494,419
LidarLite,1498903193.909276,417
LidarLite,1498903193.914053,418
LidarLite,1498903193.918966,419
LidarLite,1498903193.923761,418
LidarLite,1498903193.92855,418
LidarLite,1498903193.933334,416
LidarLite,1498903193.938124,417
LidarLite,1498903193.942895,417
LidarLite,1498903193.947637,416
LidarLite,1498903193.952385,417
LidarLite,1498903193.957118,416
LidarLite,1498903193.961987,415
LidarLite,1498903193.966725,415
LidarLite,1498903193.971602,416
LidarLite,1498903193.976421,416
LidarLite,1498903193.98118,415
LidarLite,1498903193.985999,418
LidarLite,1498903193.990786,416
LidarLite,1498903193.995595,416
LidarLite,1498903194.000444,418
LidarLite,1498903194.005184,418
LidarLite,1498903194.009853,415
LidarLite,1498903194.01453,415
LidarLite,1498903194.019235,418
LidarLite,1498903194.023955,418
LidarLite,1498903194.028627,417
LidarLite,1498903194.03333,417
LidarLite,1498903194.037977,417
LidarLite,1498903194.042673,418
LidarLite,1498903194.047343,416
LidarLite,1498903194.052022,416
LidarLite,1498903194.056669,417
LidarLite,1498903194.061321,417
LidarLite,1498903194.066016,416
LidarLite,1498903194.070683,414
LidarLite,1498903194.075365,416
LidarLite,1498903194.080052,418
LidarLite,1498903194.084731,418
LidarLite,1498903194.089462,417
LidarLite,1498903194.094184,416
LidarLite,1498903194.098929,415
LidarLite,1498903194.103708,418
LidarLite,1498903194.108416,417
LidarLite,1498903194.113093,417
LidarLite,1498903194.117743,417
LidarLite,1498903194.122466,419
LidarLite,1498903194.12714,416
LidarLite,1498903194.131876,415
LidarLite,1498903194.136549,416
LidarLite,1498903194.141328,415
GPS,1498903194.146011,48.176026667,14.201268333
GPS,1498903194.148379,48.176026667,14.201268333
LidarLite,1498903194.150795,416
LidarLite,1498903194.156028,416
LidarLite,1498903194.161149,416
LidarLite,1498903194.166263,415
LidarLite,1498903194.171329,417
LidarLite,1498903194.176439,415
LidarLite,1498903194.181662,418
LidarLite,1498903194.186696,416
LidarLite,1498903194.191893,416
LidarLite,1498903194.196954,417
LidarLite,1498903194.202142,416
LidarLite,1498903194.207173,416
LidarLite,1498903194.212364,417
LidarLite,1498903194.21747,415
LidarLite,1498903194.222817,415
LidarLite,1498903194.227935,416
LidarLite,1498903194.233046,416
LidarLite,1498903194.238078,416
LidarLite,1498903194.243158,417
LidarLite,1498903194.248183,417
LidarLite,1498903194.25324,418
LidarLite,1498903194.258379,417
LidarLite,1498903194.263454,416
LidarLite,1498903194.268491,418
LidarLite,1498903194.273585,418
LidarLite,1498903194.27866,417
LidarLite,1498903194.283761,416
LidarLite,1498903194.288822,418
LidarLite,1498903194.293986,415
LidarLite,1498903194.299084,416
LidarLite,1498903194.304198,414
LidarLite,1498903194.309234,416
LidarLite,1498903194.314314,416
LidarLite,1498903194.31952,415
LidarLite,1498903194.324656,418
LidarLite,1498903194.329738,417
LidarLite,1498903194.334819,416
LidarLite,1498903194.339863,416
LidarLite,1498903194.344955,417
LidarLite,1498903194.350025,416
LidarLite,1498903194.355118,417
LidarLite,1498903194.360155,417
LidarLite,1498903194.365229,417
LidarLite,1498903194.370456,416
LidarLite,1498903194.37555,416
LidarLite,1498903194.380568,415
LidarLite,1498903194.385633,416
LidarLite,1498903194.390714,415
LidarLite,1498903194.395807,416
LidarLite,1498903194.400862,417
LidarLite,1498903194.405952,415
LidarLite,1498903194.410979,414
LidarLite,1498903194.416059,416
LidarLite,1498903194.421064,415
LidarLite,1498903194.426179,416
LidarLite,1498903194.431204,416
LidarLite,1498903194.436243,415
LidarLite,1498903194.441235,416
LidarLite,1498903194.446245,416
LidarLite,1498903194.451217,416
LidarLite,1498903194.456239,417
LidarLite,1498903194.461212,416
LidarLite,1498903194.466203,417
LidarLite,1498903194.471173,415
LidarLite,1498903194.476202,416
LidarLite,1498903194.48121,415
LidarLite,1498903194.486311,414
LidarLite,1498903194.491558,417
LidarLite,1498903194.496619,416
LidarLite,1498903194.501794,417
LidarLite,1498903194.506879,416
LidarLite,1498903194.51211,417
LidarLite,1498903194.517367,417
LidarLite,1498903194.522568,417
LidarLite,1498903194.527628,416
LidarLite,1498903194.532719,416
LidarLite,1498903194.53775,418
LidarLite,1498903194.542832,416
LidarLite,1498903194.547938,414
LidarLite,1498903194.552999,416
LidarLite,1498903194.558026,417
LidarLite,1498903194.563093,417
LidarLite,1498903194.568171,416
LidarLite,1498903194.573248,414
LidarLite,1498903194.578364,416
LidarLite,1498903194.583456,416
LidarLite,1498903194.588511,415
LidarLite,1498903194.593612,414
LidarLite,1498903194.598652,418
LidarLite,1498903194.603696,416
LidarLite,1498903194.608759,416
LidarLite,1498903194.613827,417
LidarLite,1498903194.619039,417
LidarLite,1498903194.624147,414
LidarLite,1498903194.629183,416
LidarLite,1498903194.634245,415
LidarLite,1498903194.639277,415
LidarLite,1498903194.644347,413
LidarLite,1498903194.649444,416
LidarLite,1498903194.6545,416
LidarLite,1498903194.659522,415
LidarLite,1498903194.664587,417
LidarLite,1498903194.669663,417
LidarLite,1498903194.674765,417
LidarLite,1498903194.679804,416
LidarLite,1498903194.684895,416
LidarLite,1498903194.690084,418
LidarLite,1498903194.695158,418
LidarLite,1498903194.700179,415
LidarLite,1498903194.705203,415
LidarLite,1498903194.710362,417
LidarLite,1498903194.715391,415
LidarLite,1498903194.7204,416
LidarLite,1498903194.725509,415
LidarLite,1498903194.730568,419
LidarLite,1498903194.735679,418
LidarLite,1498903194.740704,419
LidarLite,1498903194.745773,418
LidarLite,1498903194.750794,417
LidarLite,1498903194.755854,417
LidarLite,1498903194.760888,418
LidarLite,1498903194.765949,418
LidarLite,1498903194.770975,417
LidarLite,1498903194.776068,418
LidarLite,1498903194.781092,417
LidarLite,1498903194.786167,416
LidarLite,1498903194.791182,417
LidarLite,1498903194.796252,418
LidarLite,1498903194.801265,417
LidarLite,1498903194.806395,417
LidarLite,1498903194.811589,418
LidarLite,1498903194.816665,418
LidarLite,1498903194.821841,417
LidarLite,1498903194.826887,417
LidarLite,1498903194.832102,417
LidarLite,1498903194.837186,416
LidarLite,1498903194.842365,417
LidarLite,1498903194.847433,419
LidarLite,1498903194.8525,417
LidarLite,1498903194.857542,417
LidarLite,1498903194.862591,417
LidarLite,1498903194.867638,417
LidarLite,1498903194.872714,415
LidarLite,1498903194.877764,417
LidarLite,1498903194.882822,417
LidarLite,1498903194.88799,418
LidarLite,1498903194.893046,417
LidarLite,1498903194.898094,416
LidarLite,1498903194.903156,417
LidarLite,1498903194.908201,415
LidarLite,1498903194.91327,418
LidarLite,1498903194.91845,418
LidarLite,1498903194.923539,416
LidarLite,1498903194.928601,418
LidarLite,1498903194.933648,418
LidarLite,1498903194.938677,417
LidarLite,1498903194.943755,418
LidarLite,1498903194.948796,416
LidarLite,1498903194.953839,416
LidarLite,1498903194.958967,415
LidarLite,1498903194.964007,416
LidarLite,1498903194.969078,415
LidarLite,1498903194.974157,416
LidarLite,1498903194.979208,415
LidarLite,1498903194.984252,416
LidarLite,1498903194.989474,416
LidarLite,1498903194.994533,418
LidarLite,1498903194.999582,416
LidarLite,1498903195.004664,418
LidarLite,1498903195.009721,418
LidarLite,1498903195.014804,415
LidarLite,1498903195.019859,416
LidarLite,1498903195.02494,419
LidarLite,1498903195.030022,419
LidarLite,1498903195.035072,418
LidarLite,1498903195.040086,417
LidarLite,1498903195.045154,416
LidarLite,1498903195.050184,418
LidarLite,1498903195.055261,419
LidarLite,1498903195.060438,418
LidarLite,1498903195.065479,417
LidarLite,1498903195.070496,417
LidarLite,1498903195.075595,417
LidarLite,1498903195.08063,417
LidarLite,1498903195.085676,416
LidarLite,1498903195.090688,418
LidarLite,1498903195.095797,416
LidarLite,1498903195.100821,417
LidarLite,1498903195.105924,419
LidarLite,1498903195.110963,418
LidarLite,1498903195.116049,418
LidarLite,1498903195.121105,417
LidarLite,1498903195.126182,415
LidarLite,1498903195.131497,417
GPS,1498903195.139032,48.176026667,14.201268333
LidarLite,1498903195.139479,417
GPS,1498903195.142424,48.176026667,14.201268333
LidarLite,1498903195.147007,417
LidarLite,1498903195.152017,417
LidarLite,1498903195.156773,418
LidarLite,1498903195.161604,419
LidarLite,1498903195.166313,418
LidarLite,1498903195.170976,418
LidarLite,1498903195.175676,416
LidarLite,1498903195.180411,418
LidarLite,1498903195.185089,416
LidarLite,1498903195.189739,417
LidarLite,1498903195.194412,417
LidarLite,1498903195.199082,418
LidarLite,1498903195.203744,416
LidarLite,1498903195.208419,416
LidarLite,1498903195.213146,416
LidarLite,1498903195.217922,416
LidarLite,1498903195.222694,417
LidarLite,1498903195.227411,414
LidarLite,1498903195.232141,416
LidarLite,1498903195.236803,415
LidarLite,1498903195.2416,418
LidarLite,1498903195.246325,418
LidarLite,1498903195.251017,417
LidarLite,1498903195.255713,415
LidarLite,1498903195.260421,417
LidarLite,1498903195.265112,414
LidarLite,1498903195.269817,418
LidarLite,1498903195.274554,414
LidarLite,1498903195.279256,417
LidarLite,1498903195.284017,415
LidarLite,1498903195.288737,419
LidarLite,1498903195.293481,419
LidarLite,1498903195.298203,417
LidarLite,1498903195.302915,416
LidarLite,1498903195.307614,417
LidarLite,1498903195.31234,418
LidarLite,1498903195.317012,416
LidarLite,1498903195.321885,416
LidarLite,1498903195.32662,417
LidarLite,1498903195.331526,417
LidarLite,1498903195.33625,417
LidarLite,1498903195.340912,418
LidarLite,1498903195.345614,418
LidarLite,1498903195.350424,417
LidarLite,1498903195.355156,414
LidarLite,1498903195.359857,417
LidarLite,1498903195.364568,417
LidarLite,1498903195.369269,418
LidarLite,1498903195.374014,418
LidarLite,1498903195.378689,417
LidarLite,1498903195.383407,418
LidarLite,1498903195.388088,415
LidarLite,1498903195.392816,417
LidarLite,1498903195.39751,418
LidarLite,1498903195.402216,417
LidarLite,1498903195.406868,418
LidarLite,1498903195.411707,416
LidarLite,1498903195.416401,416
LidarLite,1498903195.421091,416
LidarLite,1498903195.425822,416
LidarLite,1498903195.430504,416
LidarLite,1498903195.435278,416
LidarLite,1498903195.440038,417
LidarLite,1498903195.444732,414
LidarLite,1498903195.449447,416
LidarLite,1498903195.454166,416
LidarLite,1498903195.458974,414
LidarLite,1498903195.463669,415
LidarLite,1498903195.468407,418
LidarLite,1498903195.473121,416
LidarLite,1498903195.47792,418
LidarLite,1498903195.482623,417
LidarLite,1498903195.4874,418
LidarLite,1498903195.492094,415
LidarLite,1498903195.496748,417
LidarLite,1498903195.501522,417
LidarLite,1498903195.506202,417
LidarLite,1498903195.510852,417
LidarLite,1498903195.515529,418
LidarLite,1498903195.520209,417
LidarLite,1498903195.524892,417
LidarLite,1498903195.529588,417
LidarLite,1498903195.534343,417
LidarLite,1498903195.539086,417
LidarLite,1498903195.543794,415
LidarLite,1498903195.548478,416
LidarLite,1498903195.553192,415
LidarLite,1498903195.557915,419
LidarLite,1498903195.562612,419
LidarLite,1498903195.567333,417
LidarLite,1498903195.572094,418
LidarLite,1498903195.576812,418
LidarLite,1498903195.581661,417
LidarLite,1498903195.586403,416
LidarLite,1498903195.591092,417
LidarLite,1498903195.595838,417
LidarLite,1498903195.600518,417
LidarLite,1498903195.605254,417
LidarLite,1498903195.609993,417
LidarLite,1498903195.61471,418
LidarLite,1498903195.619411,416
LidarLite,1498903195.624154,417
LidarLite,1498903195.628926,417
LidarLite,1498903195.633636,417
LidarLite,1498903195.638361,417
LidarLite,1498903195.643067,415
LidarLite,1498903195.647726,418
LidarLite,1498903195.652415,416
LidarLite,1498903195.657119,417
LidarLite,1498903195.661951,416
LidarLite,1498903195.666656,416
LidarLite,1498903195.671341,417
LidarLite,1498903195.676048,417
LidarLite,1498903195.680751,417
LidarLite,1498903195.685557,418
LidarLite,1498903195.690395,417
LidarLite,1498903195.695127,414
LidarLite,1498903195.69997,416
LidarLite,1498903195.704704,418
LidarLite,1498903195.709429,416
LidarLite,1498903195.714149,417
LidarLite,1498903195.718935,418
LidarLite,1498903195.723655,419
LidarLite,1498903195.728378,417
LidarLite,1498903195.733112,418
LidarLite,1498903195.737897,417
LidarLite,1498903195.742599,419
LidarLite,1498903195.747304,416
LidarLite,1498903195.751973,417
LidarLite,1498903195.756627,418
LidarLite,1498903195.761269,418
LidarLite,1498903195.765938,419
LidarLite,1498903195.770632,417
LidarLite,1498903195.775393,417
LidarLite,1498903195.780087,418
LidarLite,1498903195.784794,418
LidarLite,1498903195.789523,415
LidarLite,1498903195.79427,419
LidarLite,1498903195.799009,419
LidarLite,1498903195.803731,420
LidarLite,1498903195.808416,420
LidarLite,1498903195.813149,417
LidarLite,1498903195.817935,417
LidarLite,1498903195.822685,417
LidarLite,1498903195.827375,416
LidarLite,1498903195.832101,417
LidarLite,1498903195.836786,419
LidarLite,1498903195.841641,417
LidarLite,1498903195.84636,418
LidarLite,1498903195.851048,417
LidarLite,1498903195.855759,417
LidarLite,1498903195.860459,417
LidarLite,1498903195.865151,419
LidarLite,1498903195.869851,417
LidarLite,1498903195.874554,417
LidarLite,1498903195.879276,416
LidarLite,1498903195.883986,415
LidarLite,1498903195.888682,416
LidarLite,1498903195.893381,417
LidarLite,1498903195.898095,417
LidarLite,1498903195.902795,417
LidarLite,1498903195.907488,416
LidarLite,1498903195.912157,415
LidarLite,1498903195.916827,417
LidarLite,1498903195.921764,418
LidarLite,1498903195.926511,418
LidarLite,1498903195.931182,413
LidarLite,1498903195.9359,417
LidarLite,1498903195.940604,417
LidarLite,1498903195.945332,416
LidarLite,1498903195.950059,418
LidarLite,1498903195.95477,417
LidarLite,1498903195.959465,419
LidarLite,1498903195.964178,418
LidarLite,1498903195.968967,416
LidarLite,1498903195.97367,419
LidarLite,1498903195.978381,418
LidarLite,1498903195.983058,417
LidarLite,1498903195.987703,417
LidarLite,1498903195.992391,418
LidarLite,1498903195.997102,418
LidarLite,1498903196.001963,417
LidarLite,1498903196.006645,418
LidarLite,1498903196.011334,418
LidarLite,1498903196.016035,418
LidarLite,1498903196.020718,417
LidarLite,1498903196.02544,417
LidarLite,1498903196.030129,418
LidarLite,1498903196.03482,418
LidarLite,1498903196.039544,418
LidarLite,1498903196.044247,416
LidarLite,1498903196.048988,418
LidarLite,1498903196.053692,418
LidarLite,1498903196.058441,418
LidarLite,1498903196.063147,414
LidarLite,1498903196.06791,418
LidarLite,1498903196.072645,419
LidarLite,1498903196.07735,413
LidarLite,1498903196.082048,416
LidarLite,1498903196.086763,419
LidarLite,1498903196.091608,416
LidarLite,1498903196.096354,417
LidarLite,1498903196.101026,415
LidarLite,1498903196.105754,415
LidarLite,1498903196.110428,417
LidarLite,1498903196.11515,416
LidarLite,1498903196.119828,417
LidarLite,1498903196.124554,416
LidarLite,1498903196.129237,416
LidarLite,1498903196.134031,415
GPS,1498903196.140395,48.176026667,14.201268333
GPS,1498903196.143386,48.176026667,14.201268333
LidarLite,1498903196.141779,416
LidarLite,1498903196.148561,416
LidarLite,1498903196.153412,416
LidarLite,1498903196.15818,418
LidarLite,1498903196.162921,418
LidarLite,1498903196.167636,418
LidarLite,1498903196.172372,415
LidarLite,1498903196.177079,419
LidarLite,1498903196.181926,416
LidarLite,1498903196.186636,415
LidarLite,1498903196.19131,417
LidarLite,1498903196.196039,418
LidarLite,1498903196.200692,418
LidarLite,1498903196.205377,417
LidarLite,1498903196.210029,417
LidarLite,1498903196.214701,416
LidarLite,1498903196.219441,419
LidarLite,1498903196.224154,418
LidarLite,1498903196.228826,418
LidarLite,1498903196.233561,416
LidarLite,1498903196.238407,417
LidarLite,1498903196.24314,418
LidarLite,1498903196.247929,417
LidarLite,1498903196.252633,417
LidarLite,1498903196.257358,418
LidarLite,1498903196.26207,418
LidarLite,1498903196.266717,419
LidarLite,1498903196.271541,415
LidarLite,1498903196.276256,417
LidarLite,1498903196.281027,418
LidarLite,1498903196.28576,416
LidarLite,1498903196.290505,416
LidarLite,1498903196.295269,419
LidarLite,1498903196.300047,417
LidarLite,1498903196.304783,418
LidarLite,1498903196.309461,418
LidarLite,1498903196.314168,418
LidarLite,1498903196.318876,417
LidarLite,1498903196.323619,417
LidarLite,1498903196.328398,419
LidarLite,1498903196.333124,417
LidarLite,1498903196.337919,415
LidarLite,1498903196.342647,417
LidarLite,1498903196.347347,417
LidarLite,1498903196.352074,417
LidarLite,1498903196.356755,416
LidarLite,1498903196.361566,417
LidarLite,1498903196.366265,416
LidarLite,1498903196.370948,418
LidarLite,1498903196.375674,415
LidarLite,1498903196.380483,419
LidarLite,1498903196.385183,417
LidarLite,1498903196.389867,417
LidarLite,1498903196.394623,416
LidarLite,1498903196.399436,418
LidarLite,1498903196.404137,417
LidarLite,1498903196.408835,418
LidarLite,1498903196.413553,418
LidarLite,1498903196.41838,417
LidarLite,1498903196.423106,418
LidarLite,1498903196.427914,417
LidarLite,1498903196.432602,417
LidarLite,1498903196.437354,416
LidarLite,1498903196.442054,418
LidarLite,1498903196.446722,416
LidarLite,1498903196.451537,418
LidarLite,1498903196.456227,417
LidarLite,1498903196.460891,417
LidarLite,1498903196.465553,417
LidarLite,1498903196.470218,417
LidarLite,1498903196.474958,418
LidarLite,1498903196.47966,419
LidarLite,1498903196.484367,417
LidarLite,1498903196.489066,417
LidarLite,1498903196.493782,417
LidarLite,1498903196.498571,416
LidarLite,1498903196.503307,417
LidarLite,1498903196.507993,419
LidarLite,1498903196.512703,419
LidarLite,1498903196.517396,417
LidarLite,1498903196.522151,418
LidarLite,1498903196.526819,416
LidarLite,1498903196.531617,417
LidarLite,1498903196.536344,417
LidarLite,1498903196.541039,418
LidarLite,1498903196.545731,417
LidarLite,1498903196.550427,415
LidarLite,1498903196.555161,419
LidarLite,1498903196.559861,417
LidarLite,1498903196.564582,416
LidarLite,1498903196.569279,417
LidarLite,1498903196.57399,419
LidarLite,1498903196.57869,416
LidarLite,1498903196.583409,418
LidarLite,1498903196.588101,417
LidarLite,1498903196.592828,417
LidarLite,1498903196.597528,416
LidarLite,1498903196.602241,417
LidarLite,1498903196.606928,418
LidarLite,1498903196.611755,417
LidarLite,1498903196.616441,417
LidarLite,1498903196.621109,418
LidarLite,1498903196.625841,417
LidarLite,1498903196.630565,417
LidarLite,1498903196.635709,417
LidarLite,1498903196.640653,418
LidarLite,1498903196.645454,416
LidarLite,1498903196.650186,416
LidarLite,1498903196.654963,417
LidarLite,1498903196.659681,417
LidarLite,1498903196.664406,417
LidarLite,1498903196.669114,417
LidarLite,1498903196.673855,419
LidarLite,1498903196.678543,416
LidarLite,1498903196.683218,419
LidarLite,1498903196.687998,418
LidarLite,1498903196.692684,417
LidarLite,1498903196.697349,416
LidarLite,1498903196.702018,418
LidarLite,1498903196.706662,417
LidarLite,1498903196.711303,417
LidarLite,1498903196.716039,417
LidarLite,1498903196.720756,417
LidarLite,1498903196.725481,418
LidarLite,1498903196.730185,418
LidarLite,1498903196.734905,417
LidarLite,1498903196.739613,417
LidarLite,1498903196.744303,418
LidarLite,1498903196.748999,416
LidarLite,1498903196.753706,418
LidarLite,1498903196.758421,417
LidarLite,1498903196.763134,418
LidarLite,1498903196.76799,415
LidarLite,1498903196.772709,417
LidarLite,1498903196.777403,417
LidarLite,1498903196.782141,416
LidarLite,1498903196.78682,417
LidarLite,1498903196.791704,418
LidarLite,1498903196.796413,417
LidarLite,1498903196.801088,418
LidarLite,1498903196.805814,416
LidarLite,1498903196.810482,418
LidarLite,1498903196.81519,417
LidarLite,1498903196.819879,419
LidarLite,1498903196.824622,418
LidarLite,1498903196.829298,416
LidarLite,1498903196.834015,417
LidarLite,1498903196.838711,418
LidarLite,1498903196.843427,417
LidarLite,1498903196.848107,416
LidarLite,1498903196.852811,416
LidarLite,1498903196.857501,417
LidarLite,1498903196.862221,418
LidarLite,1498903196.866887,416
LidarLite,1498903196.871742,417
LidarLite,1498903196.876436,416
LidarLite,1498903196.881102,417
LidarLite,1498903196.885832,417
LidarLite,1498903196.890514,418
LidarLite,1498903196.895234,414
LidarLite,1498903196.900034,417
LidarLite,1498903196.904736,417
LidarLite,1498903196.909451,416
LidarLite,1498903196.914157,416
LidarLite,1498903196.918954,416
LidarLite,1498903196.923667,416
LidarLite,1498903196.928394,417
LidarLite,1498903196.933088,417
LidarLite,1498903196.937741,416
LidarLite,1498903196.942425,417
LidarLite,1498903196.947075,417
LidarLite,1498903196.951886,415
LidarLite,1498903196.956523,418
LidarLite,1498903196.96125,416
LidarLite,1498903196.965996,417
LidarLite,1498903196.970662,417
LidarLite,1498903196.975392,416
LidarLite,1498903196.980065,418
LidarLite,1498903196.98477,416
LidarLite,1498903196.989527,417
LidarLite,1498903196.994251,414
LidarLite,1498903196.998985,416
LidarLite,1498903197.003707,417
LidarLite,1498903197.0084,417
LidarLite,1498903197.01312,417
LidarLite,1498903197.017922,415
LidarLite,1498903197.022668,417
LidarLite,1498903197.027364,416
LidarLite,1498903197.0321,417
LidarLite,1498903197.036772,415
LidarLite,1498903197.041601,415
LidarLite,1498903197.046297,417
LidarLite,1498903197.051,416
LidarLite,1498903197.05569,416
LidarLite,1498903197.060461,416
LidarLite,1498903197.065184,416
LidarLite,1498903197.070007,415
LidarLite,1498903197.074742,417
LidarLite,1498903197.079439,415
LidarLite,1498903197.084154,415
LidarLite,1498903197.088997,417
